s1,s2,s3,s4,s5,s6,s7,s8
0.17784600999751404,0.8650063934308995,1.2026559803409298,-0.5468740357111402,1.0085741479653811,-1.6285928515754164,-0.970996359341226,0.5296500589033575
0.07771983519794558,0.5959136104972026,0.5647907515703273,0.49510415836397614,0.9807833835518587,0.5495152939502876,1.185721626687165,0.8548324703779948
0.00620113891253954,0.08762724273355298,-0.19787419587278438,0.5636553553426022,0.41107271307464804,0.9102211014895761,1.258583720809746,0.667227232988781
0.42100957736789457,0.9098551905865155,0.8559900951395154,0.28945056742809794,0.4805496241084542,-0.36612252518790644,-0.4463892816586444,-0.13322177987186493
0.17784600999751404,-0.9588446908974904,-1.0576055911722921,-0.39606140235816284,-1.839979204420672,-0.26900942315809795,-1.3935965052521946,-1.3213882833368862
-0.8520232165123329,-1.5418790539205003,-0.8912059662756131,-0.6702661902726672,-0.45044098374454855,0.383035690470616,0.3988110101632927,0.3170307898622484
0.9216404513657369,0.8500567943790274,0.051725241472233986,0.9475420584229083,-0.7005578634662507,0.4662754922104518,-0.7378376581489675,-1.909218027156423
-0.6946820846844397,-1.2727862709868034,-0.7109397059708776,-0.5605842751068655,-0.4643363659513098,0.2026827867009717,0.22394198426909878,0.3045237740363008
-2.9975841050745142,-2.3491574027215907,0.06559187688029056,-2.521148508695571,0.36938656645436435,-0.8378147350469761,0.13650747132200186,1.1550008502007372
1.0217666261653053,1.6124863460245018,1.0501229908523073,1.4136901978775656,1.2725864098938446,0.9795876029394394,1.2002940455116813,0.4921290114255147
0.8358180158232497,0.9098551905865155,0.31519131422530894,1.0023830160058091,-0.07526566416199519,0.5911351948202055,-0.1403684863438051,-1.021219903514144
0.5783507091957879,1.5078391526613975,1.3413223344214955,0.8789908614442822,1.7311340227169654,0.4801487925004244,1.3751630714058751,1.3300990717640033
0.7642993195378436,0.6407624076528188,0.051725241472233986,0.9749625372143587,0.18874659776646827,0.7992346991697951,0.6756869678290996,-0.07068670074212696
-0.6946820846844397,-1.2727862709868034,-0.7109397059708776,-0.5742945145025906,-0.4643363659513098,0.18880948641099907,0.22394198426909878,0.3045237740363008
-2.153663488906723,-1.3176350681424194,0.6479905640186667,-1.49288055401618,1.0224695301721423,-0.31062932402801585,0.7776938996007127,1.4801832616753745
0.8215142765661685,0.2520728323041455,-0.4474736332178027,0.9475420584229083,-0.478231748158071,0.9102211014895761,0.2530868219181311,-0.558460317954083
1.1791077579931986,1.059351181105236,0.6757238348347798,0.6870475099041291,-0.6032901880189221,-0.4771089275076875,-2.3553761476702606,-2.1468513278494274
-2.024929835592992,-1.198038275727443,0.19039159555279975,-1.5751419903905313,0.6333988283828278,-0.3799958254778791,0.5008179419349057,1.0674517394191039
0.3351871418254073,0.9995527848977479,1.16105607411676,-0.03959517806930725,1.1058418234127099,-0.9071812364968392,-0.31523751223799895,0.5921851380330955
-1.0236680875973074,-1.6764254453873486,-0.960539143315896,-0.6291354720854915,-0.5477086591918772,0.2720492881508349,0.41338342898780883,0.5171430430774099
-1.5815139186234746,-2.8125949733296243,-1.6261376429026115,-0.39606140235816284,-0.08916104636875642,1.146067206419111,1.5354596784755528,1.217535929330475
-0.00810260034454167,-0.6000543136525612,-0.17014092505667122,-0.6428457114812167,-0.6449763346392058,-0.4771089275076875,-0.8106997522715482,-0.35834806473892156
1.3078414113069294,0.4314680209266101,-2.069869975960422,1.5096618736476421,-2.5208529325519726,1.451279812798509,0.4571006854613573,-2.4470197076721694
1.2363227150215235,1.1490487754164684,0.45385766830587465,1.249167325128863,0.06368815790561716,0.8269812997497403,-0.12579606751928896,-0.9086567610806157
-0.33708860325740947,0.46136721903035416,0.7866569180992324,-0.12185661444365854,1.175318734446516,-0.18576962141826214,0.704831805478132,1.0424377077672087
0.23506096702583887,-1.497030256764884,-2.5968021214665717,0.31687104621954837,-1.9094561154544782,0.9379677020695214,0.427955847812325,-0.5209392704762402
0.3924020988537322,0.16237523799291323,-0.14240765424055807,0.4265529613853501,-0.2003241040228463,0.383035690470616,0.06364537719942107,-0.2582919381313408
-1.3526540905101754,-0.5701551155488171,0.5231908453461576,-0.5605842751068655,1.0085741479653811,0.1333162852511085,0.9379905066703904,1.1550008502007372
-1.395565308281419,-2.722897379018392,-1.5984043720864984,-1.287226963080302,-1.242477769529939,0.06394978380124533,-0.09665122987025665,0.21697466325466766
-2.024929835592992,-1.2279374738311872,0.17652496014474317,-1.5614317509948061,0.6195034461760666,-0.3383759246079611,0.4862455231103896,1.0299306919412612
-0.9092381735406578,-1.497030256764884,-0.8773393308675566,-0.39606140235816284,-0.2003241040228463,0.6743749965600414,0.9671353443194227,0.7422693279444665
0.8072105373090872,0.9696535867940038,0.4954575745300444,0.933831819027183,0.022002011285333457,0.4801487925004244,-0.16951332399283742,-0.9211637769065633
0.9073367121086557,0.9248047896383876,0.8143901889153456,0.12492769467939534,-0.22811486843636877,-1.378873446355909,-2.7342590371076807,-1.3714163466406766
0.5068320129103818,0.6407624076528188,0.509324209938101,0.01524577951359361,-0.01968413533495025,-0.8655613356269214,-1.4810310181992914,-0.7085445078654542
0.2779721847970825,-1.7212742425429648,-2.88800146503576,0.4265529613853501,-2.256840670623509,1.2015604075790016,0.5008179419349057,-0.5834743496059782
0.106327313712108,0.41651842187473803,0.6618571994267233,-0.2589590084009107,0.647294210589589,-0.6158419304074139,-0.3735271875360636,0.3170307898622484
-0.3513923425144907,0.4464176199784821,0.7866569180992324,-0.12185661444365854,1.175318734446516,-0.1718963211282895,0.7339766431271643,1.0549447235931564
-2.8831541910178644,-1.2279374738311872,0.8837233659556285,-2.959876169358778,1.0363649123789036,-1.989298659114705,-0.1403684863438051,1.2925780242861606
0.4353133166249758,0.8201575962752833,0.9807898138120246,-0.13556685383938377,0.06368815790561716,-0.9626744376567298,-1.3935965052521946,-0.683530476213559
0.649869405481194,0.38661922377099395,-0.5306734456661422,1.0709342129844353,0.14706045114618457,1.146067206419111,1.3023009772832943,0.35455183734009116
0.5640469699387067,0.8052079972234113,0.869856730547572,-0.053305417465032465,-0.033579517541711484,-0.8933079362068667,-1.3935965052521946,-0.683530476213559
0.2636684455400013,-0.8691470965862581,-1.9866701635120825,0.5362348765511518,-1.2146870051164165,0.9379677020695214,0.7776938996007127,-0.1957568590016029
0.03480861742670196,-0.6000543136525612,-0.1840075604647278,-0.9581812175828966,-1.2563731517367,-1.337253545485991,-2.442810660617358,-1.233839172555253
0.8501217550803308,-0.046919148733295446,-0.9744057787239526,0.7693089462784805,-1.3258500627705063,0.8963478011996036,-0.25694783693993434,-1.3088812675109385
-1.538602700852231,-2.8574437704852405,-1.6677375491267814,-0.9444709781871715,-0.770034774500057,0.6050084951101782,0.7631214807761966,0.7422693279444665
0.4067058381108134,1.1340991763645962,1.063989626260364,0.23460960984519705,1.2309002632735608,-0.36612252518790644,0.5153903607594219,0.8923535178558376
-3.827200981985224,-1.8707702330616853,0.6757238348347798,-2.1646822844067155,1.3420633209276507,-0.10252981967842631,1.258583720809746,1.6677884990645884
-0.8091119987410893,-1.497030256764884,-0.9189392370917263,-0.6291354720854915,-0.5060225125715935,0.45240219192047915,0.44252826663684114,0.2544957107325104
0.8358180158232497,-0.046919148733295446,-0.960539143315896,0.7693089462784805,-1.3258500627705063,0.8963478011996036,-0.25694783693993434,-1.3088812675109385
-0.49442973508530275,-0.7047015070156656,-0.47520690403391586,0.05637649770076925,0.18874659776646827,0.7437414980099045,1.1274319513891005,0.7672833595963617
-0.29417738548616584,-0.555205516496945,-0.5584067164822554,0.0975072158879449,-0.005788753128189014,0.7853613988798225,0.9817077631439389,0.41708691646982915
0.4353133166249758,0.8201575962752833,0.7173237410589496,0.3031608068238231,0.3971773308678868,-0.3245026243179885,-0.4755341193076767,-0.22077089065349806
0.649869405481194,-0.046919148733295446,-0.9882724141320092,0.9749625372143587,-0.478231748158071,1.2709269090288648,1.1565767890381327,0.04187644169140137
1.336448889821092,0.4763168180822262,-2.069869975960422,1.5507925918348178,-2.49306216813845,1.4790264133784543,0.4862455231103896,-2.4470197076721694
0.14923853148335162,0.5062160161859703,0.39839112667364834,0.6047860735297779,0.8974110903112913,0.7714880985898498,1.185721626687165,0.8673394862039424
0.06341609594086438,0.5959136104972026,0.5786573869783839,0.48139391896825096,0.9946787657586199,0.535641993660315,1.1565767890381327,0.8673394862039424
-1.3240466119960128,-0.6150039127044332,0.3429245850414221,-0.5742945145025906,0.8835157081045301,0.14718958554108116,0.8797008313723258,1.0174236761153135
-0.49442973508530275,-0.36086072882260845,0.20425823096085632,-0.9444709781871715,-0.01968413533495025,-0.8239414347570034,-0.5192513757812252,0.1794536157768249
0.8644254943374121,0.7155104029121789,0.03785860606417741,1.0709342129844353,0.25822350880027445,0.9379677020695214,0.6756869678290996,-0.04567266909023177
0.4782245343962194,0.6407624076528188,0.5370574807542141,0.01524577951359361,-0.005788753128189014,-0.879434635916894,-1.4664585993747752,-0.7085445078654542
-0.03671007885870409,-0.6150039127044332,-0.21174083128084095,-0.656555950876942,-0.6449763346392058,-0.5048555280876328,-0.8252721710960644,-0.35834806473892156
0.6355656662241127,0.7902583981715392,0.2874580434091958,1.0160932554015343,0.7306665038301564,0.7714880985898498,0.9671353443194227,0.4921290114255147
0.49252827365330065,0.9248047896383876,0.4261243974897615,1.0846444523801604,1.0780510589991874,1.1738138069990562,1.652039029071682,0.9298745653336804
0.6927806232524376,1.044401582053364,0.9807898138120246,0.31687104621954837,0.5639219173490216,-0.4354890266377696,-0.3880996063605798,-0.09570073239402214
-0.8377194772552518,-1.5418790539205003,-0.8912059662756131,-0.656555950876942,-0.45044098374454855,0.3969089907605886,0.3988110101632927,0.3045237740363008
1.3793601075923356,1.2387463697277006,0.10719178310446029,1.6056335494177185,-0.5754994236053996,1.2709269090288648,-0.12579606751928896,-2.0342881854158987
0.19214974925459524,1.074300780157108,1.3829222406456652,-0.24524876900518547,1.3281679387208896,-0.9765477379467025,-0.052933973396708175,1.0174236761153135
0.34949088108248855,0.6407624076528188,0.606390657794497,-0.025884938673582037,-0.07526566416199519,-0.8239414347570034,-1.4081689240767106,-0.7585725711692445
0.8358180158232497,1.6124863460245018,1.285855792789269,1.1394854099630614,1.5782848184425917,0.5911351948202055,1.2148664643361973,0.9298745653336804
0.14923853148335162,0.9995527848977479,1.327455699013439,-0.1904078114222846,1.2864817921006058,-0.990421038236675,-0.19865816164186972,0.9673956128115232
-0.46582225657114035,-1.168139077623699,-0.5445400810741987,-1.1227040903315992,-1.2007916229096551,-0.8516880353369487,-1.5247482746728398,-0.620995397083821
0.19214974925459524,1.074300780157108,1.1194561678925903,0.7555987068827552,1.647761729476398,0.6605016962700687,1.5646045161245852,1.3926341508937414
1.0217666261653053,0.8799559924827715,0.07945851228834713,1.0023830160058091,-0.6171855702256833,0.5217686933703424,-0.8252721710960644,-1.82166891637479
0.4067058381108134,-0.12166714399265569,-1.0437389557642354,0.7555987068827552,-0.4643363659513098,0.9379677020695214,0.9817077631439389,0.06689047334329655
-0.4801259958282216,-1.198038275727443,-0.5861399872983685,-1.1364143297273244,-1.2146870051164165,-0.8655613356269214,-1.539320693497356,-0.6335024129097686
0.7786030587949249,1.5526879498170136,1.2442558865650994,0.9749625372143587,1.6060755828561142,0.4246555913405339,1.2294388831607135,1.1174798027228943
0.4782245343962194,-0.15156634209639977,-0.9744057787239526,0.5225246371554266,-1.3953269738043126,0.5633885942402602,-0.35895476871154747,-1.3589093308147289
-1.1667054801681196,-0.39075992692635253,0.8421234597314587,-1.5751419903905313,0.7723526504504401,-1.4482399478057721,-0.3880996063605798,0.8548324703779948
0.00620113891253954,0.027828846526064793,0.13492505392057344,0.05637649770076925,0.06368815790561716,0.06394978380124533,0.04907295837490491,0.1544395841249297
0.6927806232524376,-0.12166714399265569,-1.0853388619884052,0.9475420584229083,-0.4643363659513098,1.1183206058391657,1.0545698572665196,0.04187644169140137
1.3221451505640107,0.46136721903035416,-2.069869975960422,1.5370823524390924,-2.506957550345211,1.4790264133784543,0.47167310428587345,-2.4470197076721694
0.2779721847970825,0.4763168180822262,0.41225776208170495,0.37171200380244923,0.5083403885219767,0.3136691890207528,0.5008179419349057,0.35455183734009116
-0.6803783454273584,-1.2578366719349312,-0.6970730705628211,-0.5742945145025906,-0.478231748158071,0.18880948641099907,0.20936956544458263,0.2920167582103532
0.2636684455400013,0.8799559924827715,0.9946564492200811,-0.21782829021373504,1.0085741479653811,-0.9765477379467025,-0.12579606751928896,0.6797342488147285
-1.3240466119960128,-0.5851047146006891,0.4815909391219878,-0.5194535569196898,0.9807833835518587,0.1610628858310538,0.9234180878458742,1.1174798027228943
0.19214974925459524,0.8799559924827715,0.9807898138120246,-0.17669757202655942,0.9946787657586199,-1.0042943385266476,-0.18408574281735357,0.6422132013368858
-1.338350351253094,-0.5701551155488171,0.3429245850414221,-0.6291354720854915,0.8557249436910075,0.14718958554108116,0.8942732501968419,1.0299306919412612
0.9216404513657369,0.8351071953271554,0.06559187688029056,0.933831819027183,-0.7005578634662507,0.4662754922104518,-0.7378376581489675,-1.909218027156423
0.03480861742670196,-1.5568286529723723,-2.638402027690742,0.31687104621954837,-1.9511422620747618,0.9795876029394394,0.5153903607594219,-0.45840419134650234
-0.7375933024556833,0.012879247474192746,0.4815909391219878,-0.025884938673582037,1.0502602945856647,0.4662754922104518,1.2294388831607135,1.0799587552450516
0.6927806232524376,1.1490487754164684,0.7866569180992324,1.0160932554015343,1.175318734446516,0.7992346991697951,1.2294388831607135,0.7672833595963617
-2.9260654087891083,-1.2578366719349312,0.8421234597314587,-2.959876169358778,0.9807833835518587,-1.9754253588247324,-0.16951332399283742,1.3050850401121081
0.09202357445502679,-1.5418790539205003,-2.6522686630987984,0.3031608068238231,-1.895560733247717,0.9518410023594941,0.5153903607594219,-0.44589717552055474
0.14923853148335162,0.9098551905865155,0.9669231784039679,0.4265529613853501,1.3281679387208896,0.2026827867009717,0.9379905066703904,1.0424377077672087
-0.5230372135994652,-0.3758103278744805,0.24585813718502603,-0.9444709781871715,0.03589739349209469,-0.8378147350469761,-0.5483962134302575,0.21697466325466766
0.649869405481194,1.044401582053364,1.0223897200361942,0.28945056742809794,0.6056080639693053,-0.4771089275076875,-0.35895476871154747,-0.04567266909023177
1.0503741046794677,0.9098551905865155,0.051725241472233986,1.0160932554015343,-0.6449763346392058,0.535641993660315,-0.8106997522715482,-1.8341759322007374
-1.6673363541659618,-1.198038275727443,0.509324209938101,-2.575989466278472,0.17485121555970703,-2.322257866074048,-1.4956034370238076,0.5796781222071479
-0.6660746061702773,0.11752644083729707,0.869856730547572,-0.6976866690641176,1.0085741479653811,-0.7129550324372224,0.26765924074264724,0.942381581159628
0.9788554083940617,1.5377383507651416,1.1333228033006468,1.125775170567336,1.2170048810667997,0.45240219192047915,0.6611145490045834,0.4796219955995671
-1.6387288756517995,-1.2129878747793152,0.4954575745300444,-2.562279226882747,0.1609558333529458,-2.308384565784076,-1.5247482746728398,0.5421570747293051
